#x,y,z
5.9641e+06,1.3769e+06,0
6.0128e+06,1.3882e+06,0
6.0616e+06,1.3994e+06,0
6.1103e+06,1.4107e+06,0
6.159e+06,1.4219e+06,0
6.2077e+06,1.4332e+06,0
3.3679e+06,8.3971e+05,0
3.4164e+06,8.5181e+05,0
3.4649e+06,8.639e+05,0
3.5134e+06,8.76e+05,0
3.562e+06,8.881e+05,0
3.6105e+06,9.0019e+05,0
3.659e+06,9.1229e+05,0
3.7075e+06,9.2438e+05,0
3.756e+06,9.3648e+05,0
3.8045e+06,9.4858e+05,0
3.853e+06,9.6067e+05,0
3.9016e+06,9.7277e+05,0
3.9501e+06,9.8486e+05,0
3.9986e+06,9.9696e+05,0
4.0471e+06,1.0091e+06,0
4.0956e+06,1.0212e+06,0
4.1441e+06,1.0332e+06,0
4.1926e+06,1.0453e+06,0
4.2412e+06,1.0574e+06,0
4.2897e+06,1.0695e+06,0
4.3382e+06,1.0816e+06,0
4.3867e+06,1.0937e+06,0
4.4352e+06,1.1058e+06,0
4.4837e+06,1.1179e+06,0
4.5323e+06,1.13e+06,0
4.5808e+06,1.1421e+06,0
4.6293e+06,1.1542e+06,0
4.6778e+06,1.1663e+06,0
4.7263e+06,1.1784e+06,0
4.7748e+06,1.1905e+06,0
4.8233e+06,1.2026e+06,0
4.8719e+06,1.2147e+06,0
4.9204e+06,1.2268e+06,0
4.9689e+06,1.2389e+06,0
5.0174e+06,1.251e+06,0
5.0659e+06,1.2631e+06,0
5.1144e+06,1.2752e+06,0
5.1629e+06,1.2873e+06,0
5.2115e+06,1.2994e+06,0
5.26e+06,1.3115e+06,0
5.3085e+06,1.3236e+06,0
5.357e+06,1.3357e+06,0
5.4055e+06,1.3477e+06,0
5.454e+06,1.3598e+06,0
5.5025e+06,1.3719e+06,0
5.5511e+06,1.384e+06,0
5.5996e+06,1.3961e+06,0
5.6481e+06,1.4082e+06,0
5.6966e+06,1.4203e+06,0
5.7451e+06,1.4324e+06,0
5.7936e+06,1.4445e+06,0
5.8422e+06,1.4566e+06,0
5.8907e+06,1.4687e+06,0
5.9392e+06,1.4808e+06,0
5.9877e+06,1.4929e+06,0
6.0362e+06,1.505e+06,0
6.0847e+06,1.5171e+06,0
6.1332e+06,1.5292e+06,0
6.1818e+06,1.5413e+06,0
3.3527e+06,8.9836e+05,0
3.401e+06,9.113e+05,0
3.4493e+06,9.2424e+05,0
3.4976e+06,9.3718e+05,0
3.5459e+06,9.5012e+05,0
3.5942e+06,9.6307e+05,0
3.6425e+06,9.7601e+05,0
3.6908e+06,9.8895e+05,0
3.7391e+06,1.0019e+06,0
3.7874e+06,1.0148e+06,0
3.8357e+06,1.0278e+06,0
3.884e+06,1.0407e+06,0
3.9323e+06,1.0537e+06,0
3.9806e+06,1.0666e+06,0
4.0289e+06,1.0795e+06,0
4.0772e+06,1.0925e+06,0
4.1255e+06,1.1054e+06,0
4.1738e+06,1.1184e+06,0
4.2221e+06,1.1313e+06,0
4.2704e+06,1.1442e+06,0
4.3187e+06,1.1572e+06,0
4.367e+06,1.1701e+06,0
4.4152e+06,1.1831e+06,0
4.4635e+06,1.196e+06,0
4.5118e+06,1.2089e+06,0
4.5601e+06,1.2219e+06,0
4.6084e+06,1.2348e+06,0
4.6567e+06,1.2478e+06,0
4.705e+06,1.2607e+06,0
4.7533e+06,1.2736e+06,0
4.8016e+06,1.2866e+06,0
4.8499e+06,1.2995e+06,0
4.8982e+06,1.3125e+06,0
4.9465e+06,1.3254e+06,0
4.9948e+06,1.3384e+06,0
5.0431e+06,1.3513e+06,0
5.0914e+06,1.3642e+06,0
5.1397e+06,1.3772e+06,0
5.188e+06,1.3901e+06,0
5.2363e+06,1.4031e+06,0
5.2846e+06,1.416e+06,0
5.3329e+06,1.4289e+06,0
5.3812e+06,1.4419e+06,0
5.4295e+06,1.4548e+06,0
5.4778e+06,1.4678e+06,0
5.5261e+06,1.4807e+06,0
5.5744e+06,1.4936e+06,0
5.6227e+06,1.5066e+06,0
5.671e+06,1.5195e+06,0
5.7192e+06,1.5325e+06,0
5.7675e+06,1.5454e+06,0
5.8158e+06,1.5583e+06,0
5.8641e+06,1.5713e+06,0
5.9124e+06,1.5842e+06,0
5.9607e+06,1.5972e+06,0
6.009e+06,1.6101e+06,0
6.0573e+06,1.6231e+06,0
6.1056e+06,1.636e+06,0
6.1539e+06,1.6489e+06,0
3.3365e+06,9.5674e+05,0
3.3846e+06,9.7052e+05,0
3.4327e+06,9.843e+05,0
3.4807e+06,9.9808e+05,0
3.5288e+06,1.0119e+06,0
3.5769e+06,1.0256e+06,0
3.6249e+06,1.0394e+06,0
3.673e+06,1.0532e+06,0
3.721e+06,1.067e+06,0
3.7691e+06,1.0808e+06,0
3.8172e+06,1.0946e+06,0
3.8652e+06,1.1083e+06,0
3.9133e+06,1.1221e+06,0
3.9614e+06,1.1359e+06,0
4.0094e+06,1.1497e+06,0
4.0575e+06,1.1635e+06,0
4.1055e+06,1.1772e+06,0
4.1536e+06,1.191e+06,0
4.2017e+06,1.2048e+06,0
4.2497e+06,1.2186e+06,0
4.2978e+06,1.2324e+06,0
4.3459e+06,1.2462e+06,0
4.3939e+06,1.2599e+06,0
4.442e+06,1.2737e+06,0
4.4901e+06,1.2875e+06,0
4.5381e+06,1.3013e+06,0
4.5862e+06,1.3151e+06,0
4.6342e+06,1.3288e+06,0
4.6823e+06,1.3426e+06,0
4.7304e+06,1.3564e+06,0
4.7784e+06,1.3702e+06,0
4.8265e+06,1.384e+06,0
4.8746e+06,1.3978e+06,0
4.9226e+06,1.4115e+06,0
4.9707e+06,1.4253e+06,0
5.0187e+06,1.4391e+06,0
5.0668e+06,1.4529e+06,0
5.1149e+06,1.4667e+06,0
5.1629e+06,1.4804e+06,0
5.211e+06,1.4942e+06,0
5.2591e+06,1.508e+06,0
5.3071e+06,1.5218e+06,0
5.3552e+06,1.5356e+06,0
5.4033e+06,1.5494e+06,0
5.4513e+06,1.5631e+06,0
5.4994e+06,1.5769e+06,0
5.5474e+06,1.5907e+06,0
5.5955e+06,1.6045e+06,0
5.6436e+06,1.6183e+06,0
5.6916e+06,1.632e+06,0
5.7397e+06,1.6458e+06,0
5.7878e+06,1.6596e+06,0
5.8358e+06,1.6734e+06,0
5.8839e+06,1.6872e+06,0
5.9319e+06,1.701e+06,0
5.98e+06,1.7147e+06,0
6.0281e+06,1.7285e+06,0
6.0761e+06,1.7423e+06,0
6.1242e+06,1.7561e+06,0
3.3193e+06,1.0148e+06,0
3.3671e+06,1.0294e+06,0
3.415e+06,1.0441e+06,0
3.4628e+06,1.0587e+06,0
3.5106e+06,1.0733e+06,0
3.5584e+06,1.0879e+06,0
3.6062e+06,1.1025e+06,0
3.654e+06,1.1172e+06,0
3.7019e+06,1.1318e+06,0
3.7497e+06,1.1464e+06,0
3.7975e+06,1.161e+06,0
3.8453e+06,1.1756e+06,0
3.8931e+06,1.1902e+06,0
3.9409e+06,1.2049e+06,0
3.9887e+06,1.2195e+06,0
4.0366e+06,1.2341e+06,0
4.0844e+06,1.2487e+06,0
4.1322e+06,1.2633e+06,0
4.18e+06,1.278e+06,0
4.2278e+06,1.2926e+06,0
4.2756e+06,1.3072e+06,0
4.3235e+06,1.3218e+06,0
4.3713e+06,1.3364e+06,0
4.4191e+06,1.351e+06,0
4.4669e+06,1.3657e+06,0
4.5147e+06,1.3803e+06,0
4.5625e+06,1.3949e+06,0
4.6103e+06,1.4095e+06,0
4.6582e+06,1.4241e+06,0
4.706e+06,1.4388e+06,0
4.7538e+06,1.4534e+06,0
4.8016e+06,1.468e+06,0
4.8494e+06,1.4826e+06,0
4.8972e+06,1.4972e+06,0
4.9451e+06,1.5119e+06,0
4.9929e+06,1.5265e+06,0
5.0407e+06,1.5411e+06,0
5.0885e+06,1.5557e+06,0
5.1363e+06,1.5703e+06,0
5.1841e+06,1.5849e+06,0
5.2319e+06,1.5996e+06,0
5.2798e+06,1.6142e+06,0
5.3276e+06,1.6288e+06,0
5.3754e+06,1.6434e+06,0
5.4232e+06,1.658e+06,0
5.471e+06,1.6727e+06,0
5.5188e+06,1.6873e+06,0
5.5666e+06,1.7019e+06,0
5.6145e+06,1.7165e+06,0
5.6623e+06,1.7311e+06,0
5.7101e+06,1.7458e+06,0
5.7579e+06,1.7604e+06,0
5.8057e+06,1.775e+06,0
5.8535e+06,1.7896e+06,0
5.9014e+06,1.8042e+06,0
5.9492e+06,1.8188e+06,0
5.997e+06,1.8335e+06,0
6.0448e+06,1.8481e+06,0
6.0926e+06,1.8627e+06,0
3.3011e+06,1.0726e+06,0
3.3487e+06,1.088e+06,0
3.3962e+06,1.1035e+06,0
3.4438e+06,1.119e+06,0
3.4913e+06,1.1344e+06,0
3.5389e+06,1.1499e+06,0
3.5864e+06,1.1653e+06,0
3.634e+06,1.1808e+06,0
3.6815e+06,1.1962e+06,0
3.7291e+06,1.2117e+06,0
3.7766e+06,1.2271e+06,0
3.8242e+06,1.2426e+06,0
3.8718e+06,1.258e+06,0
3.9193e+06,1.2735e+06,0
3.9669e+06,1.2889e+06,0
4.0144e+06,1.3044e+06,0
4.062e+06,1.3198e+06,0
4.1095e+06,1.3353e+06,0
4.1571e+06,1.3507e+06,0
4.2046e+06,1.3662e+06,0
4.2522e+06,1.3816e+06,0
4.2997e+06,1.3971e+06,0
4.3473e+06,1.4125e+06,0
4.3948e+06,1.428e+06,0
4.4424e+06,1.4434e+06,0
4.4899e+06,1.4589e+06,0
4.5375e+06,1.4743e+06,0
4.585e+06,1.4898e+06,0
4.6326e+06,1.5052e+06,0
4.6801e+06,1.5207e+06,0
4.7277e+06,1.5361e+06,0
4.7753e+06,1.5516e+06,0
4.8228e+06,1.567e+06,0
4.8704e+06,1.5825e+06,0
4.9179e+06,1.5979e+06,0
4.9655e+06,1.6134e+06,0
5.013e+06,1.6288e+06,0
5.0606e+06,1.6443e+06,0
5.1081e+06,1.6597e+06,0
5.1557e+06,1.6752e+06,0
5.2032e+06,1.6906e+06,0
5.2508e+06,1.7061e+06,0
5.2983e+06,1.7215e+06,0
5.3459e+06,1.737e+06,0
5.3934e+06,1.7524e+06,0
5.441e+06,1.7679e+06,0
5.4885e+06,1.7833e+06,0
5.5361e+06,1.7988e+06,0
5.5837e+06,1.8142e+06,0
5.6312e+06,1.8297e+06,0
5.6788e+06,1.8451e+06,0
5.7263e+06,1.8606e+06,0
5.7739e+06,1.876e+06,0
5.8214e+06,1.8915e+06,0
5.869e+06,1.9069e+06,0
5.9165e+06,1.9224e+06,0
5.9641e+06,1.9378e+06,0
6.0116e+06,1.9533e+06,0
6.0592e+06,1.9687e+06,0
3.2819e+06,1.13e+06,0
3.3292e+06,1.1463e+06,0
3.3764e+06,1.1626e+06,0
3.4237e+06,1.1789e+06,0
3.471e+06,1.1952e+06,0
3.5183e+06,1.2114e+06,0
3.5656e+06,1.2277e+06,0
3.6128e+06,1.244e+06,0
3.6601e+06,1.2603e+06,0
3.7074e+06,1.2766e+06,0
3.7547e+06,1.2928e+06,0
3.8019e+06,1.3091e+06,0
3.8492e+06,1.3254e+06,0
3.8965e+06,1.3417e+06,0
3.9438e+06,1.3579e+06,0
3.991e+06,1.3742e+06,0
4.0383e+06,1.3905e+06,0
4.0856e+06,1.4068e+06,0
4.1329e+06,1.4231e+06,0
4.1801e+06,1.4393e+06,0
4.2274e+06,1.4556e+06,0
4.2747e+06,1.4719e+06,0
4.322e+06,1.4882e+06,0
4.3692e+06,1.5045e+06,0
4.4165e+06,1.5207e+06,0
4.4638e+06,1.537e+06,0
4.5111e+06,1.5533e+06,0
4.5583e+06,1.5696e+06,0
4.6056e+06,1.5858e+06,0
4.6529e+06,1.6021e+06,0
4.7002e+06,1.6184e+06,0
4.7474e+06,1.6347e+06,0
4.7947e+06,1.651e+06,0
4.842e+06,1.6672e+06,0
4.8893e+06,1.6835e+06,0
4.9366e+06,1.6998e+06,0
4.9838e+06,1.7161e+06,0
5.0311e+06,1.7323e+06,0
5.0784e+06,1.7486e+06,0
5.1257e+06,1.7649e+06,0
5.1729e+06,1.7812e+06,0
5.2202e+06,1.7975e+06,0
5.2675e+06,1.8137e+06,0
5.3148e+06,1.83e+06,0
5.362e+06,1.8463e+06,0
5.4093e+06,1.8626e+06,0
5.4566e+06,1.8789e+06,0
5.5039e+06,1.8951e+06,0
5.5511e+06,1.9114e+06,0
5.5984e+06,1.9277e+06,0
5.6457e+06,1.944e+06,0
5.693e+06,1.9602e+06,0
5.7402e+06,1.9765e+06,0
5.7875e+06,1.9928e+06,0
5.8348e+06,2.0091e+06,0
5.8821e+06,2.0254e+06,0
5.9293e+06,2.0416e+06,0
5.9766e+06,2.0579e+06,0
6.0239e+06,2.0742e+06,0
3.2617e+06,1.1872e+06,0
3.3087e+06,1.2043e+06,0
3.3556e+06,1.2214e+06,0
3.4026e+06,1.2385e+06,0
3.4496e+06,1.2556e+06,0
3.4966e+06,1.2727e+06,0
3.5436e+06,1.2898e+06,0
3.5906e+06,1.3069e+06,0
3.6376e+06,1.324e+06,0
3.6845e+06,1.3411e+06,0
3.7315e+06,1.3582e+06,0
3.7785e+06,1.3753e+06,0
3.8255e+06,1.3924e+06,0
3.8725e+06,1.4095e+06,0
3.9195e+06,1.4266e+06,0
3.9664e+06,1.4437e+06,0
4.0134e+06,1.4608e+06,0
4.0604e+06,1.4779e+06,0
4.1074e+06,1.495e+06,0
4.1544e+06,1.5121e+06,0
4.2014e+06,1.5292e+06,0
4.2484e+06,1.5463e+06,0
4.2953e+06,1.5634e+06,0
4.3423e+06,1.5805e+06,0
4.3893e+06,1.5976e+06,0
4.4363e+06,1.6147e+06,0
4.4833e+06,1.6318e+06,0
4.5303e+06,1.6489e+06,0
4.5772e+06,1.666e+06,0
4.6242e+06,1.6831e+06,0
4.6712e+06,1.7002e+06,0
4.7182e+06,1.7173e+06,0
4.7652e+06,1.7344e+06,0
4.8122e+06,1.7515e+06,0
4.8592e+06,1.7686e+06,0
4.9061e+06,1.7857e+06,0
4.9531e+06,1.8028e+06,0
5.0001e+06,1.8199e+06,0
5.0471e+06,1.837e+06,0
5.0941e+06,1.8541e+06,0
5.1411e+06,1.8712e+06,0
5.188e+06,1.8883e+06,0
5.235e+06,1.9054e+06,0
5.282e+06,1.9225e+06,0
5.329e+06,1.9396e+06,0
5.376e+06,1.9567e+06,0
5.423e+06,1.9738e+06,0
5.47e+06,1.9909e+06,0
5.5169e+06,2.008e+06,0
5.5639e+06,2.0251e+06,0
5.6109e+06,2.0422e+06,0
5.6579e+06,2.0593e+06,0
5.7049e+06,2.0764e+06,0
5.7519e+06,2.0935e+06,0
5.7988e+06,2.1106e+06,0
5.8458e+06,2.1277e+06,0
5.8928e+06,2.1448e+06,0
5.9398e+06,2.1619e+06,0
5.9868e+06,2.179e+06,0
3.2405e+06,1.2439e+06,0
3.2871e+06,1.2618e+06,0
3.3338e+06,1.2797e+06,0
3.3805e+06,1.2977e+06,0
3.4272e+06,1.3156e+06,0
3.4739e+06,1.3335e+06,0
3.5205e+06,1.3514e+06,0
3.5672e+06,1.3693e+06,0
3.6139e+06,1.3872e+06,0
3.6606e+06,1.4052e+06,0
3.7072e+06,1.4231e+06,0
3.7539e+06,1.441e+06,0
3.8006e+06,1.4589e+06,0
3.8473e+06,1.4768e+06,0
3.894e+06,1.4948e+06,0
3.9406e+06,1.5127e+06,0
3.9873e+06,1.5306e+06,0
4.034e+06,1.5485e+06,0
4.0807e+06,1.5664e+06,0
4.1274e+06,1.5843e+06,0
4.174e+06,1.6023e+06,0
4.2207e+06,1.6202e+06,0
4.2674e+06,1.6381e+06,0
4.3141e+06,1.656e+06,0
4.3608e+06,1.6739e+06,0
4.4074e+06,1.6919e+06,0
4.4541e+06,1.7098e+06,0
4.5008e+06,1.7277e+06,0
4.5475e+06,1.7456e+06,0
4.5941e+06,1.7635e+06,0
4.6408e+06,1.7814e+06,0
4.6875e+06,1.7994e+06,0
4.7342e+06,1.8173e+06,0
4.7809e+06,1.8352e+06,0
4.8275e+06,1.8531e+06,0
4.8742e+06,1.871e+06,0
4.9209e+06,1.889e+06,0
4.9676e+06,1.9069e+06,0
5.0143e+06,1.9248e+06,0
5.0609e+06,1.9427e+06,0
5.1076e+06,1.9606e+06,0
5.1543e+06,1.9785e+06,0
5.201e+06,1.9965e+06,0
5.2477e+06,2.0144e+06,0
5.2943e+06,2.0323e+06,0
5.341e+06,2.0502e+06,0
5.3877e+06,2.0681e+06,0
5.4344e+06,2.0861e+06,0
5.4811e+06,2.104e+06,0
5.5277e+06,2.1219e+06,0
5.5744e+06,2.1398e+06,0
5.6211e+06,2.1577e+06,0
5.6678e+06,2.1757e+06,0
5.7144e+06,2.1936e+06,0
5.7611e+06,2.2115e+06,0
5.8078e+06,2.2294e+06,0
5.8545e+06,2.2473e+06,0
5.9012e+06,2.2652e+06,0
5.9478e+06,2.2832e+06,0
3.2183e+06,1.3003e+06,0
3.2646e+06,1.319e+06,0
3.311e+06,1.3377e+06,0
3.3573e+06,1.3565e+06,0
3.4037e+06,1.3752e+06,0
3.4501e+06,1.3939e+06,0
3.4964e+06,1.4126e+06,0
3.5428e+06,1.4314e+06,0
3.5891e+06,1.4501e+06,0
3.6355e+06,1.4688e+06,0
3.6818e+06,1.4876e+06,0
3.7282e+06,1.5063e+06,0
3.7746e+06,1.525e+06,0
3.8209e+06,1.5438e+06,0
3.8673e+06,1.5625e+06,0
3.9136e+06,1.5812e+06,0
3.96e+06,1.5999e+06,0
4.0064e+06,1.6187e+06,0
4.0527e+06,1.6374e+06,0
4.0991e+06,1.6561e+06,0
4.1454e+06,1.6749e+06,0
4.1918e+06,1.6936e+06,0
4.2382e+06,1.7123e+06,0
4.2845e+06,1.7311e+06,0
4.3309e+06,1.7498e+06,0
4.3772e+06,1.7685e+06,0
4.4236e+06,1.7872e+06,0
4.47e+06,1.806e+06,0
4.5163e+06,1.8247e+06,0
4.5627e+06,1.8434e+06,0
4.609e+06,1.8622e+06,0
4.6554e+06,1.8809e+06,0
4.7017e+06,1.8996e+06,0
4.7481e+06,1.9184e+06,0
4.7945e+06,1.9371e+06,0
4.8408e+06,1.9558e+06,0
4.8872e+06,1.9746e+06,0
4.9335e+06,1.9933e+06,0
4.9799e+06,2.012e+06,0
5.0263e+06,2.0307e+06,0
5.0726e+06,2.0495e+06,0
5.119e+06,2.0682e+06,0
5.1653e+06,2.0869e+06,0
5.2117e+06,2.1057e+06,0
5.2581e+06,2.1244e+06,0
5.3044e+06,2.1431e+06,0
5.3508e+06,2.1619e+06,0
5.3971e+06,2.1806e+06,0
5.4435e+06,2.1993e+06,0
5.4899e+06,2.218e+06,0
5.5362e+06,2.2368e+06,0
5.5826e+06,2.2555e+06,0
5.6289e+06,2.2742e+06,0
5.6753e+06,2.293e+06,0
5.7217e+06,2.3117e+06,0
5.768e+06,2.3304e+06,0
5.8144e+06,2.3492e+06,0
5.8607e+06,2.3679e+06,0
5.9071e+06,2.3866e+06,0
3.1951e+06,1.3562e+06,0
3.2411e+06,1.3758e+06,0
3.2871e+06,1.3953e+06,0
3.3331e+06,1.4148e+06,0
3.3792e+06,1.4344e+06,0
3.4252e+06,1.4539e+06,0
3.4712e+06,1.4734e+06,0
3.5172e+06,1.493e+06,0
3.5633e+06,1.5125e+06,0
3.6093e+06,1.5321e+06,0
3.6553e+06,1.5516e+06,0
3.7014e+06,1.5711e+06,0
3.7474e+06,1.5907e+06,0
3.7934e+06,1.6102e+06,0
3.8394e+06,1.6297e+06,0
3.8855e+06,1.6493e+06,0
3.9315e+06,1.6688e+06,0
3.9775e+06,1.6883e+06,0
4.0235e+06,1.7079e+06,0
4.0696e+06,1.7274e+06,0
4.1156e+06,1.747e+06,0
4.1616e+06,1.7665e+06,0
4.2076e+06,1.786e+06,0
4.2537e+06,1.8056e+06,0
4.2997e+06,1.8251e+06,0
4.3457e+06,1.8446e+06,0
4.3917e+06,1.8642e+06,0
4.4378e+06,1.8837e+06,0
4.4838e+06,1.9033e+06,0
4.5298e+06,1.9228e+06,0
4.5758e+06,1.9423e+06,0
4.6219e+06,1.9619e+06,0
4.6679e+06,1.9814e+06,0
4.7139e+06,2.0009e+06,0
4.7599e+06,2.0205e+06,0
4.806e+06,2.04e+06,0
4.852e+06,2.0595e+06,0
4.898e+06,2.0791e+06,0
4.944e+06,2.0986e+06,0
4.9901e+06,2.1182e+06,0
5.0361e+06,2.1377e+06,0
5.0821e+06,2.1572e+06,0
5.1281e+06,2.1768e+06,0
5.1742e+06,2.1963e+06,0
5.2202e+06,2.2158e+06,0
5.2662e+06,2.2354e+06,0
5.3122e+06,2.2549e+06,0
5.3583e+06,2.2744e+06,0
5.4043e+06,2.294e+06,0
5.4503e+06,2.3135e+06,0
5.4963e+06,2.3331e+06,0
5.5424e+06,2.3526e+06,0
5.5884e+06,2.3721e+06,0
5.6344e+06,2.3917e+06,0
5.6804e+06,2.4112e+06,0
5.7265e+06,2.4307e+06,0
5.7725e+06,2.4503e+06,0
5.8185e+06,2.4698e+06,0
5.8645e+06,2.4893e+06,0
3.1709e+06,1.4118e+06,0
3.2166e+06,1.4321e+06,0
3.2623e+06,1.4525e+06,0
3.3079e+06,1.4728e+06,0
3.3536e+06,1.4931e+06,0
3.3993e+06,1.5135e+06,0
3.445e+06,1.5338e+06,0
3.4907e+06,1.5541e+06,0
3.5363e+06,1.5745e+06,0
3.582e+06,1.5948e+06,0
3.6277e+06,1.6152e+06,0
3.6734e+06,1.6355e+06,0
3.719e+06,1.6558e+06,0
3.7647e+06,1.6762e+06,0
3.8104e+06,1.6965e+06,0
3.8561e+06,1.7168e+06,0
3.9018e+06,1.7372e+06,0
3.9474e+06,1.7575e+06,0
3.9931e+06,1.7778e+06,0
4.0388e+06,1.7982e+06,0
4.0845e+06,1.8185e+06,0
4.1301e+06,1.8389e+06,0
4.1758e+06,1.8592e+06,0
4.2215e+06,1.8795e+06,0
4.2672e+06,1.8999e+06,0
4.3128e+06,1.9202e+06,0
4.3585e+06,1.9405e+06,0
4.4042e+06,1.9609e+06,0
4.4499e+06,1.9812e+06,0
4.4956e+06,2.0016e+06,0
4.5412e+06,2.0219e+06,0
4.5869e+06,2.0422e+06,0
4.6326e+06,2.0626e+06,0
4.6783e+06,2.0829e+06,0
4.7239e+06,2.1032e+06,0
4.7696e+06,2.1236e+06,0
4.8153e+06,2.1439e+06,0
4.861e+06,2.1642e+06,0
4.9067e+06,2.1846e+06,0
4.9523e+06,2.2049e+06,0
4.998e+06,2.2253e+06,0
5.0437e+06,2.2456e+06,0
5.0894e+06,2.2659e+06,0
5.135e+06,2.2863e+06,0
5.1807e+06,2.3066e+06,0
5.2264e+06,2.3269e+06,0
5.2721e+06,2.3473e+06,0
5.3177e+06,2.3676e+06,0
5.3634e+06,2.388e+06,0
5.4091e+06,2.4083e+06,0
5.4548e+06,2.4286e+06,0
5.5005e+06,2.449e+06,0
5.5461e+06,2.4693e+06,0
5.5918e+06,2.4896e+06,0
5.6375e+06,2.51e+06,0
5.6832e+06,2.5303e+06,0
5.7288e+06,2.5506e+06,0
5.7745e+06,2.571e+06,0
5.8202e+06,2.5913e+06,0
3.1458e+06,1.4669e+06,0
3.1911e+06,1.488e+06,0
3.2364e+06,1.5092e+06,0
3.2817e+06,1.5303e+06,0
3.3271e+06,1.5514e+06,0
3.3724e+06,1.5726e+06,0
3.4177e+06,1.5937e+06,0
3.463e+06,1.6148e+06,0
3.5083e+06,1.636e+06,0
3.5536e+06,1.6571e+06,0
3.5989e+06,1.6782e+06,0
3.6443e+06,1.6993e+06,0
3.6896e+06,1.7205e+06,0
3.7349e+06,1.7416e+06,0
3.7802e+06,1.7627e+06,0
3.8255e+06,1.7839e+06,0
3.8708e+06,1.805e+06,0
3.9162e+06,1.8261e+06,0
3.9615e+06,1.8473e+06,0
4.0068e+06,1.8684e+06,0
4.0521e+06,1.8895e+06,0
4.0974e+06,1.9107e+06,0
4.1427e+06,1.9318e+06,0
4.188e+06,1.9529e+06,0
4.2334e+06,1.974e+06,0
4.2787e+06,1.9952e+06,0
4.324e+06,2.0163e+06,0
4.3693e+06,2.0374e+06,0
4.4146e+06,2.0586e+06,0
4.4599e+06,2.0797e+06,0
4.5053e+06,2.1008e+06,0
4.5506e+06,2.122e+06,0
4.5959e+06,2.1431e+06,0
4.6412e+06,2.1642e+06,0
4.6865e+06,2.1854e+06,0
4.7318e+06,2.2065e+06,0
4.7771e+06,2.2276e+06,0
4.8225e+06,2.2488e+06,0
4.8678e+06,2.2699e+06,0
4.9131e+06,2.291e+06,0
4.9584e+06,2.3121e+06,0
5.0037e+06,2.3333e+06,0
5.049e+06,2.3544e+06,0
5.0944e+06,2.3755e+06,0
5.1397e+06,2.3967e+06,0
5.185e+06,2.4178e+06,0
5.2303e+06,2.4389e+06,0
5.2756e+06,2.4601e+06,0
5.3209e+06,2.4812e+06,0
5.3662e+06,2.5023e+06,0
5.4116e+06,2.5235e+06,0
5.4569e+06,2.5446e+06,0
5.5022e+06,2.5657e+06,0
5.5475e+06,2.5868e+06,0
5.5928e+06,2.608e+06,0
5.6381e+06,2.6291e+06,0
5.6835e+06,2.6502e+06,0
5.7288e+06,2.6714e+06,0
5.7741e+06,2.6925e+06,0
3.1197e+06,1.5216e+06,0
3.1647e+06,1.5435e+06,0
3.2096e+06,1.5654e+06,0
3.2545e+06,1.5873e+06,0
3.2995e+06,1.6093e+06,0
3.3444e+06,1.6312e+06,0
3.3894e+06,1.6531e+06,0
3.4343e+06,1.675e+06,0
3.4792e+06,1.6969e+06,0
3.5242e+06,1.7189e+06,0
3.5691e+06,1.7408e+06,0
3.6141e+06,1.7627e+06,0
3.659e+06,1.7846e+06,0
3.7039e+06,1.8065e+06,0
3.7489e+06,1.8284e+06,0
3.7938e+06,1.8504e+06,0
3.8387e+06,1.8723e+06,0
3.8837e+06,1.8942e+06,0
3.9286e+06,1.9161e+06,0
3.9736e+06,1.938e+06,0
4.0185e+06,1.96e+06,0
4.0634e+06,1.9819e+06,0
4.1084e+06,2.0038e+06,0
4.1533e+06,2.0257e+06,0
4.1983e+06,2.0476e+06,0
4.2432e+06,2.0696e+06,0
4.2881e+06,2.0915e+06,0
4.3331e+06,2.1134e+06,0
4.378e+06,2.1353e+06,0
4.423e+06,2.1572e+06,0
4.4679e+06,2.1791e+06,0
4.5128e+06,2.2011e+06,0
4.5578e+06,2.223e+06,0
4.6027e+06,2.2449e+06,0
4.6477e+06,2.2668e+06,0
4.6926e+06,2.2887e+06,0
4.7375e+06,2.3107e+06,0
4.7825e+06,2.3326e+06,0
4.8274e+06,2.3545e+06,0
4.8724e+06,2.3764e+06,0
4.9173e+06,2.3983e+06,0
4.9622e+06,2.4202e+06,0
5.0072e+06,2.4422e+06,0
5.0521e+06,2.4641e+06,0
5.0971e+06,2.486e+06,0
5.142e+06,2.5079e+06,0
5.1869e+06,2.5298e+06,0
5.2319e+06,2.5518e+06,0
5.2768e+06,2.5737e+06,0
5.3218e+06,2.5956e+06,0
5.3667e+06,2.6175e+06,0
5.4116e+06,2.6394e+06,0
5.4566e+06,2.6614e+06,0
5.5015e+06,2.6833e+06,0
5.5465e+06,2.7052e+06,0
5.5914e+06,2.7271e+06,0
5.6363e+06,2.749e+06,0
5.6813e+06,2.7709e+06,0
5.7262e+06,2.7929e+06,0
3.0927e+06,1.5758e+06,0
3.1372e+06,1.5985e+06,0
3.1818e+06,1.6212e+06,0
3.2263e+06,1.6439e+06,0
3.2709e+06,1.6666e+06,0
3.3154e+06,1.6893e+06,0
3.36e+06,1.712e+06,0
3.4045e+06,1.7347e+06,0
3.4491e+06,1.7574e+06,0
3.4936e+06,1.7801e+06,0
3.5382e+06,1.8028e+06,0
3.5827e+06,1.8255e+06,0
